17.7931,-4.29427,0.301333583991,5.92994244566,7.6626033728,23,20362,15.399,-0.670784616217,1.0,23,8.88406618059,-2.01015161373,1.43875951781,0.104768836214,3638,5.97033232148,5.96909,0.0706178,-0.535802590315,3.54767922139,-1.42246575421,5.92935
17.8196,-5.6654,0.321391528758,8.11603859052,8.26814031338,24,21362,15.9907,-0.661511538217,1.0,24,8.51438629932,-1.9917733163,0.112946591162,0.0936035823561,3638,8.15178700664,8.14853,0.0633575,-0.567204156789,7.96681616426,-1.41038423606,8.11526
17.8205,-6.35072,0.321890860842,9.56859041324,8.23677619451,25,22362,16.4828,-0.665613975032,1.0,25,8.51427671655,-2.04894868453,0.433499828847,0.0906154184035,3638,9.60414832618,9.60277,0.0951981,-0.546955637068,4.74681186576,-1.41436265578,9.56789
17.8377,-6.99046,0.308558601505,10.789982767,8.21954034325,26,23362,16.9469,-0.659252010135,1.0,26,8.54870084847,-1.98615737988,0.531056072309,0.100760275135,3638,10.8263643814,10.8253,0.158047,-0.621321167707,3.86793241172,-1.40884085132,10.7892
17.8385,-7.61777,0.301675998153,11.9337144338,8.21813146917,27,24362,17.5078,-0.671066140171,1.0,27,8.55557119033,-2.01897330137,0.52349405843,0.099578480778,3638,11.9699046834,11.9693,0.135057,-0.569220481136,3.91538094411,-1.42348821415,11.9334
17.8396,-8.18932,0.303112097346,12.9693789749,8.21540159421,28,25362,18.0282,-0.675178286417,1.0,28,8.55204285599,-1.97718977802,0.524931852936,0.117883590898,3638,13.0041691645,13.0027,0.214516,-0.52159867847,3.90861868518,-1.42644565421,12.968
17.8412,-8.85323,0.296544937092,14.0925285607,8.19852017359,29,26362,18.6247,-0.685012473561,1.0,29,8.51062223387,-2.03199957566,0.520939974372,0.119245992884,3638,14.1275177048,14.1268,0.230667,-0.60158010358,3.92387115274,-1.43857224171,14.0922
17.8442,-9.48445,0.311553595708,15.1515394473,8.21290925687,30,27362,19.49,-0.653472232156,1.0,30,8.51746560119,-2.0546243641,0.535471590829,0.113462314375,3638,15.1873203845,15.1867,0.242389,-0.584359598679,3.84638196004,-1.40248739773,15.1511
17.8469,-10.2621,0.310983731065,16.3777963434,8.26203044518,31,28362,20.5192,-0.659192989545,1.0,31,8.54641277486,-2.0109248157,0.537681372501,0.148874800201,3638,16.4123693547,16.4112,0.39196,-0.550677529952,3.83205860429,-1.40771793377,16.377
17.8501,-10.9719,0.307436143513,17.5762046688,8.21565019535,32,29362,21.7573,-0.662892144703,1.0,32,8.52952556433,-2.00139906593,0.52065030902,0.133404918782,3638,17.6105206182,17.6093,0.31945,-0.663035790181,3.92200060804,-1.41250171862,17.5751
17.8535,-11.7418,0.298891733569,18.9023507465,8.23432412197,33,30362,23.0941,-0.657343031791,1.0,33,8.51853625831,-2.02317710715,0.52804217625,0.137761642321,3638,18.9358680345,18.9351,0.377117,-0.592951787716,3.8999149813,-1.40653182041,18.9016
17.8581,-12.7528,0.314767891541,20.4585218036,8.23412620052,34,31362,24.5612,-0.670699873958,1.0,34,8.53031491753,-2.00867579781,0.526700890665,0.156078601821,3638,20.4919284513,20.4906,0.447272,-0.523657115977,3.90368878997,-1.42165644833,20.457
17.8615,-13.8102,0.320109298095,22.0482010115,8.20547102947,35,32362,26.1494,-0.64716183762,1.0,35,8.51863806233,-2.00266858885,0.514726245849,0.20119773057,3638,22.0818520779,22.0804,0.724918,-0.570525100199,3.95629747828,-1.39472371305,22.0472
17.8686,-15.0975,0.305588349594,24.0724597904,8.21685401989,36,33362,27.6641,-0.679585764754,1.0,36,8.51322254694,-1.99372528444,0.529605285818,0.197265969948,3638,24.105440512,24.1035,0.746084,-0.550330987716,3.87500000171,-1.43302915943,24.0711
17.8817,-16.2529,0.300239154258,25.9888419675,8.24270574542,37,34362,28.8897,-0.690231599601,1.0,37,8.52796364851,-1.994796011,0.526285649083,0.194838609198,3638,26.0231891159,26.0206,0.713407,-0.595973318554,3.91656949626,-1.4456371369,25.987
17.9038,-17.7352,0.320953997676,28.3006565303,8.22972829167,38,35362,29.9272,-0.650299888118,1.0,38,8.52378304177,-2.00896804276,0.535483363374,0.209908697899,3638,28.3342665573,28.3315,0.798922,-0.564281536678,3.84309579908,-1.39777539657,28.2992
17.9416,-19.4102,0.309438786309,30.9522775299,8.21692158054,39,36362,30.8202,-0.673119892038,1.0,39,8.55569215504,-1.99621182425,0.525618132815,0.238990687837,3638,30.9858048834,30.9828,1.20623,-0.555621097705,3.88686894365,-1.42527515156,30.95
18.1525,-21.4155,0.307942934745,33.9408381369,8.22924513345,40,37362,31.4899,-0.668061686707,1.0,40,8.55390430928,-2.00706812735,0.531168883997,0.281766310146,3638,33.9746600147,33.9723,1.63927,-0.503415996555,3.8809237609,-1.41816846484,33.9385
18.3018,-23.3276,0.312805637414,37.3009771446,8.23117169839,41,38362,32.1293,-0.661169682989,1.0,41,8.54255838859,-2.10540433835,0.52437849359,0.313407151525,3638,37.3346838429,37.3321,1.92904,-0.540922065559,3.90675324575,-1.41004628883,37.2979
18.353,-24.3006,0.301593189051,40.2851549793,1.85144270883,42,38558,32.3982,-0.67626256105,1.0,42,8.54017007204,-2.09316602406,3.92042181991,0.344494219392,4442,40.3199030244,40.3198,2.32101,-0.57874282382,-1.76828987762,-1.42849312637,40.2843
18.353,-22.7866,0.313041165985,40.7133175425,-0.133915709881,43,38558,32.8698,-0.664864810592,1.0,43,5.99308128138,-2.02230232465,1.51259660675,0.413804922468,5442,40.7568101246,40.7583,3.05481,-0.532885229015,-1.76774594703,-1.41561240937,40.7122
18.3529,-21.0361,0.305610571569,38.7392308299,0.42162792525,44,38558,33.3636,-0.661616743696,1.0,44,8.9054712695,-2.03757089879,2.19444751536,0.441821285926,6442,38.9366498566,38.936,2.98207,-0.580549967487,-1.93219693641,-1.41186105306,38.7425
18.3529,-19.9543,0.307294872142,36.5968343717,0.160015969084,45,38558,34.0247,-0.671130258072,1.0,45,8.03443474154,-2.03841426351,1.90255702464,0.403478197806,7442,36.8958782266,36.8982,2.08671,-0.505478997777,-2.05079014535,-1.42371383345,36.5979
18.3527,-18.7961,0.308336502189,34.3012747349,0.289519144234,46,38558,34.6001,-0.665809494377,1.0,46,21.0439135421,-2.04868292948,3.27579933199,0.4488360957,8442,34.6598189721,34.6615,2.97417,-0.569851689169,-1.79241629123,-1.41538487131,34.3011
18.3528,-17.7425,0.315030843522,32.4482876568,-0.356039502521,47,38558,35.1428,-0.65388005848,1.0,47,2.11391595243,-1.98685332001,1.0099857869,0.387575718896,9442,32.8381954905,32.837,1.91289,-0.551249354351,-1.74365496146,-1.40259989694,32.4473
18.353,-16.623,0.321852856474,30.2533479082,-0.135575304749,48,38558,35.6415,-0.651205443968,1.0,48,2.79690422834,-2.09554381246,1.08422186685,0.37928659136,10442,30.6924132252,30.6912,1.73449,-0.538099585975,-1.82707995709,-1.39954112795,30.2527
18.353,-15.3849,0.31400355964,28.2129580571,-0.253226944862,49,38558,36.0553,-0.681079870631,1.0,49,4.62637897768,-2.00905165077,1.26712634067,0.354034247054,11442,28.7565875089,28.755,1.47425,-0.502774776651,-1.72674316686,-1.43379214206,28.2145
18.3532,-13.8586,0.307174380096,25.7575278925,-0.0621841307505,50,38558,36.3482,-0.671275748929,1.0,50,4.82511133332,-2.01557009018,1.44785076688,0.350028524304,12442,26.465575293,26.4632,1.36281,-0.649236946564,-1.88987517675,-1.42274449915,25.759
18.3534,-12.313,0.30669540123,23.3674302263,0.247876846523,51,38558,36.5487,-0.670544629191,1.0,51,28.906779358,-2.0196280566,4.1513884622,0.321014921734,13442,24.266455816,24.2652,1.08102,-0.597249675365,-1.68517056831,-1.42053198449,23.3692
18.3539,-10.5845,0.303265541569,20.515251711,0.271498532087,52,38558,36.6145,-0.66641865138,1.0,52,3.94076426684,-2.02229621459,1.52134717264,0.282577204041,14442,21.6915223641,21.6901,0.777631,-0.560628378749,-1.65039645407,-1.41731998357,20.518
18.3543,-8.85373,0.305332844053,17.5624101317,-0.135357700216,53,38558,36.4397,-0.675730133369,1.0,53,5.18319170401,-2.01343624778,1.6513968644,0.251623704645,15442,19.0341032506,19.0347,0.592007,-0.556793260015,-1.87554441266,-1.42644708791,17.565
18.3549,-7.22967,0.31672483231,14.7251746368,-0.0682886728082,54,38558,36.306,-0.670432944901,1.0,54,3.95249753465,-2.00605051279,1.39239760928,0.217324110496,16442,16.4665289793,16.4685,0.426001,-0.464942215908,-1.57142825731,-1.4202152405,14.7267
18.3552,-5.60271,0.313229165658,11.8734436911,-0.0396182356319,55,38558,36.1576,-0.670239505521,1.0,55,3.50849281762,-2.01640217412,1.31845247538,0.209972913451,17442,13.8996214135,13.8997,0.409583,-0.530955381228,-1.61891413194,-1.42162249648,11.8752
18.3551,-3.81996,0.312205819189,8.89027124962,-0.174090685861,56,38558,36.1236,-0.653701212837,1.0,56,4.40170003737,-2.03149857601,1.3074880099,0.178043546968,18442,11.2107975869,11.211,0.240178,-0.554136092143,-1.80160823742,-1.40027879744,8.89136
18.3559,-2.45435,0.292890181753,6.23738303656,-0.264955376306,57,38558,36.1141,-0.6693166995,1.0,57,3.30176296268,-2.07051739622,1.18409705889,0.154813628437,19442,8.85632054667,8.85646,0.156085,-0.645406354446,-1.68805346791,-1.42123464823,6.23886
18.3556,-1.28674,0.308096915336,3.94077902703,-0.0463098342748,58,38558,36.0696,-0.684708819693,1.0,58,3.94857635923,-2.03722861835,1.21515591703,0.135910750418,20442,6.81887790733,6.81845,0.109312,-0.53825411045,-1.66812673296,-1.43841732819,3.94184
18.3551,-0.427253,0.312963918992,2.07731266829,0.776453181816,59,38558,35.894,-0.68171102192,1.0,59,18.1256428038,-1.98835147753,3.17721185336,0.127128523282,21442,5.24609591477,5.2453,0.0725091,-0.574549854751,-1.44662912414,-1.43442205448,2.07826
18.3569,0.176537,0.315516623758,0.682726439739,0.260099058683,60,38558,35.7266,-0.66723556864,1.0,60,12.6677341531,-1.97894021041,2.63436839908,0.113103613508,22442,4.08841524525,4.08687,0.0620287,-0.54516433145,-1.70198623875,-1.41788672027,0.683268
18.3588,0.559401,0.305265026695,-0.268501938832,0.253716693583,61,38558,35.5671,-0.650325450878,1.0,61,7.23544776052,-1.98360575557,1.61221931619,0.113238516911,23442,3.35107038838,3.34987,0.0539788,-0.566584305688,-1.47389249634,-1.39860897395,-0.267983
18.3626,0.770282,0.31609189506,-0.912040226988,0.116299426174,62,38558,35.4557,-0.670463872773,1.0,62,13.7871570262,-2.03909792841,2.46608836244,0.110128091542,24442,2.8574929517,2.856,0.0508988,-0.477903385588,-1.85376986117,-1.42197402443,-0.911579
18.3644,0.862624,0.317535734204,-1.25855523314,0.380256792576,63,38558,35.4645,-0.661804340444,1.0,63,12.9068468481,-2.03433115155,2.47601817199,0.106579411547,25442,2.63808178638,2.63407,0.0455917,-0.53789246782,-1.82949710922,-1.41259554184,-1.25846
18.3667,1.00127,0.312905185821,-1.53836989211,0.593955143513,64,38558,35.5007,-0.649061458262,1.0,64,19.037407653,-2.05934492659,3.17295887602,0.100678336148,26442,2.50495671653,2.50303,0.0429582,-0.499638762276,-1.71219827151,-1.39616244411,-1.53825
18.3653,1.0644,0.297225265789,-1.76075989346,-0.157616731085,65,38558,35.4843,-0.66431158057,1.0,65,6.52078395796,-2.01578204089,1.38851418862,0.0918353166188,27442,2.28442741803,2.28335,0.0314695,-0.508824633072,-1.75540822085,-1.41531343557,-1.76075
18.3682,1.12429,0.323482738457,-1.95077075826,0.118490976859,66,38558,35.5133,-0.658304375077,1.0,66,7.0205099591,-2.00585586891,1.65437877267,0.086839608521,28442,2.17024621694,2.16819,0.029004,-0.531702788063,-1.79149853099,-1.40689429364,-1.95061
18.377,1.08617,0.313863852378,-2.01077231151,1.41757587395,67,38558,35.6132,-0.65783922768,1.0,67,51.2416373115,-2.00781079001,7.57335712477,0.0846718853438,29442,2.07888229321,2.07848,0.0277193,-0.593085825235,-1.80608936063,-1.40623950724,-2.01061
18.3852,1.09751,0.319972665664,-2.04212709609,0.439823061563,68,38558,35.7259,-0.653995745581,1.0,68,12.4010492159,-2.05398295144,2.36483429495,0.0766839663526,30442,2.05591949544,2.05574,0.0222921,-0.609105139877,-1.57276386281,-1.40146430182,-2.0422
18.39,1.14514,0.323629710694,-2.12573874831,0.599294682296,69,38558,35.8594,-0.656703610988,1.0,69,15.912604268,-2.02806951664,2.9452496155,0.0731184698007,31442,2.13131976627,2.13094,0.0210792,-0.592259937194,-1.8763960769,-1.40497268406,-2.12547
18.3959,1.14538,0.320253963986,-2.19121498892,0.267634934971,70,38558,36.0389,-0.640879383112,1.0,70,6.93306267886,-2.02553608223,2.0734856284,0.070622137005,32442,2.19769845844,2.19759,0.0210524,-0.52774603853,-1.77282200551,-1.38799147198,-2.19114
18.398,1.13647,0.310290501826,-2.20698363248,0.218728620447,71,38558,36.2421,-0.66508265598,1.0,71,4.44312986567,-2.01505439421,1.60469132039,0.0716033042917,33442,2.21683580074,2.21687,0.0203823,-0.564313331142,-1.55289970889,-1.41511154411,-2.20683
18.3981,1.1644,0.310890706651,-2.24500759647,1.07727407423,72,38558,36.4443,-0.67823876639,1.0,72,36.9434164253,-2.07676117222,5.54409994264,0.0763275231772,34442,2.26358943483,2.26344,0.0249104,-0.588105804502,-1.62411460437,-1.43016202966,-2.24482
18.4052,1.10524,0.325496272438,-2.22330813207,0.334065776948,73,38558,36.6781,-0.653881060054,1.0,73,8.46407557821,-2.03663900404,1.96977434599,0.0709540375622,35442,2.24658541731,2.24646,0.0243233,-0.553757858976,-1.64902165054,-1.40105572137,-2.22345
18.406,1.11669,0.312296589795,-2.18078091066,0.26809929855,74,38558,36.8785,-0.657519998389,1.0,74,10.8376453548,-2.01350334772,2.23273912229,0.0726055892257,36442,2.20060994723,2.20058,0.0254971,-0.562075313849,-1.60458344189,-1.40644514722,-2.18067
18.4137,1.11544,0.291074794836,-2.17845058757,0.157186052555,75,38558,37.1184,-0.668402918584,1.0,75,7.39623750976,-2.01306032583,1.94094435352,0.0695244709602,37442,2.19995178642,2.19986,0.021098,-0.589461837624,-1.85861037888,-1.42138315701,-2.1787
18.4131,1.08626,0.323289584786,-2.15371165288,0.19541114335,76,38558,37.3253,-0.639308860733,1.0,76,6.97439582859,-2.03397433481,1.95542731187,0.0732910113244,38442,2.16864245121,2.1684,0.0256009,-0.557213796441,-1.83584206337,-1.38621472513,-2.15374
18.3941,1.0493,0.308545842793,-2.07811596963,0.307371943577,77,38558,37.6127,-0.672528259632,1.0,77,8.53854809309,-2.08571443977,1.85873270687,0.0752985027445,39442,2.11186743501,2.11096,0.0236314,-0.557518971971,-1.72787912901,-1.42425512847,-2.07833
18.3886,0.981995,0.306765788174,-1.97583754265,0.104228796012,78,38558,37.9928,-0.634561400824,1.0,78,5.92052377741,-2.00967874871,1.53172180471,0.0782740187806,40442,2.10296186289,2.0983,0.025423,-0.541086425881,-1.7146199279,-1.38230940899,-1.97605
18.3998,0.957899,0.313993954883,-1.91835749493,0.428317099152,79,38558,38.4499,-0.67649891013,1.0,79,5.58229917115,-1.99468549515,1.71837015501,0.0837616016398,41442,2.19492444046,2.18984,0.0293368,-0.543444195059,-1.58683007374,-1.42884226855,-1.91867
18.4067,0.945555,0.307652669058,-1.85947014413,0.188440036337,80,38558,38.8935,-0.662191646603,1.0,80,5.39778893638,-2.03600986266,1.5491126501,0.0843481924073,42442,2.28465642327,2.2815,0.0291714,-0.514462856213,-1.62608255831,-1.4127602567,-1.85972
18.413,0.965815,0.301960442082,-1.82065542444,0.209430805498,81,38558,39.2791,-0.681504471939,1.0,81,12.4180847286,-2.03724575416,2.33793823521,0.0841288076038,43442,2.31551655374,2.31463,0.0249376,-0.583243898293,-1.69847492402,-1.43446484895,-1.82066
18.4288,1.01257,0.305754477984,-1.88457548575,-0.124043372275,82,38558,39.6045,-0.671530219542,1.0,82,6.12791999387,-2.00464152028,1.49170810186,0.0849997013578,44442,2.34209064548,2.34079,0.0290394,-0.543448569772,-1.86451218914,-1.42392563646,-1.88458
18.4514,0.979253,0.312065229337,-1.8863083107,-0.184924772253,83,38558,39.9133,-0.662265712,1.0,83,8.32546895625,-1.98860105012,1.69355203379,0.080344341017,45442,2.39325293891,2.39168,0.0248817,-0.549698247344,-1.85256382142,-1.41205169497,-1.88626
18.4854,0.994225,0.29437355015,-1.87939493278,-0.0436215116439,84,38558,40.1827,-0.667910410011,1.0,84,5.20102037092,-2.0230905122,1.63901029641,0.0858493154273,46442,2.42190229156,2.42067,0.030548,-0.571106096361,-1.67869148856,-1.41880716959,-1.87937
18.4949,1.01727,0.31156132191,-1.90353100193,0.0797377904524,85,38558,40.3881,-0.669660433982,1.0,85,6.68453174859,-1.98923029259,1.64896701006,0.0855598723188,47442,2.44037256882,2.43899,0.0288262,-0.4958179183,-1.60145276945,-1.41977592969,-1.90361
18.5176,1.05709,0.312231517651,-1.96463857157,0.123210255999,86,38558,40.5168,-0.661480707273,1.0,86,5.76483074472,-2.01893487548,1.65431919334,0.0838172084403,48442,2.43495268758,2.43388,0.0277676,-0.537625494663,-1.73139429044,-1.41091673636,-1.96426
18.5241,1.04022,0.30885465973,-1.99399522596,-0.164259619784,87,38558,40.7102,-0.664993179214,1.0,87,7.51268677141,-2.03689599535,1.63968495108,0.0824511628386,49442,2.45581518491,2.45447,0.0257389,-0.506563607296,-1.84407908932,-1.41582392823,-1.99406
18.5228,1.03467,0.331073156974,-1.97804878089,-0.0160871189662,88,38558,40.9227,-0.646154350456,1.0,88,4.27104852987,-1.99242849473,1.37186630596,0.082245557815,50442,2.50661544998,2.506,0.0278722,-0.530987957025,-1.69085308217,-1.39191580232,-1.97803
18.5368,1.0454,0.306768568249,-1.97691200373,-0.0306299050993,89,38558,41.0755,-0.650030403353,1.0,89,4.70192007393,-1.9968074512,1.49443541755,0.0810205905511,51442,2.55015113328,2.54953,0.0256003,-0.567666790543,-1.57150371969,-1.39644629088,-1.97705
18.6279,1.09241,0.319153296857,-2.01244880288,2.51910963805,90,38793,41.2825,-0.662999916596,1.0,90,8.49418415547,-2.01186923309,4.19955249746,0.0851773594487,52207,2.57121569989,2.57032,0.0303775,-0.520769708302,-1.80333645649,-1.41320634443,-2.01239
18.6279,1.09204,0.313862557201,-2.02569645936,8.24758470284,91,39793,41.3913,-0.660492298192,1.0,91,8.51195457498,-2.03706653879,0.195402261689,0.083127222478,52207,2.52120341257,2.52042,0.02759,-0.507118317013,6.9869234036,-1.41117870233,-2.02543
18.6279,1.06503,0.310014546547,-2.02293442924,8.20167786611,92,40793,41.5396,-0.671170017324,1.0,92,8.5851311276,-2.02425383202,0.525576079885,0.0834887794428,52207,2.49986240565,2.49892,0.0287276,-0.574568868315,3.87743804027,-1.4231734092,-2.0228
18.6279,1.0267,0.324951109391,-1.96792496124,8.21464620672,93,41793,41.6966,-0.672714454321,1.0,93,8.52647123191,-2.03034059622,0.526196896649,0.081988608914,52207,2.4758375928,2.47462,0.0266143,-0.519770836477,3.91468374868,-1.42249824941,-1.9679
18.6279,0.988184,0.306673185283,-1.90594530752,8.213116548,94,42793,41.8542,-0.684332867741,1.0,94,8.55987774609,-2.00856054605,0.525024784215,0.0841402012948,52207,2.47907171503,2.47719,0.0281052,-0.567482340698,3.86461196579,-1.43707450526,-1.90616
18.6279,0.970079,0.325709500505,-1.85230277416,8.22734845176,95,43793,42.0541,-0.646454807575,1.0,95,8.50969092392,-2.01577959609,0.524640996289,0.0814832706974,52207,2.50459994339,2.5033,0.0292957,-0.528527521071,3.91750945922,-1.39303237469,-1.85233
18.6279,0.954181,0.308854215574,-1.80390405291,8.22567132885,96,44793,42.3252,-0.652554200899,1.0,96,8.51613776196,-1.98055887745,0.521606326356,0.0833908221016,52207,2.50097751195,2.49933,0.029278,-0.54124227932,3.93847125152,-1.40071109067,-1.80386
18.6279,0.984384,0.313696146949,-1.81093426025,8.23982999817,97,45793,42.5532,-0.659653118959,1.0,97,8.50754932736,-2.03640007112,0.521600375916,0.082791229825,52207,2.44856775469,2.44731,0.0283628,-0.555652115867,3.95150488078,-1.41006708224,-1.81093
18.6279,0.98083,0.303424049341,-1.83653591107,8.21932092142,98,46793,42.7709,-0.695366803934,1.0,98,8.48023325168,-1.98527363886,0.519990556202,0.0803277033846,52207,2.41735486876,2.41632,0.0258166,-0.614373545508,3.93204161797,-1.45041600768,-1.83646
18.6279,0.972669,0.322202934334,-1.82833482256,8.22161070499,99,47793,42.9836,-0.651190110641,1.0,99,8.54596049422,-2.0028158508,0.528664588723,0.084251266105,52207,2.39506600857,2.39352,0.0328695,-0.551803273927,3.90615815211,-1.39922830101,-1.82838
18.6279,0.963491,0.315995448447,-1.7833751839,8.25193335433,100,48793,43.2078,-0.661146766018,1.0,100,8.60807553505,-1.98317124323,0.534368353077,0.082892432317,52207,2.34421791374,2.343,0.0305218,-0.525084480493,3.8706304956,-1.41036347095,-1.78313
18.6279,0.963196,0.323512845636,-1.81680653465,8.20956479448,101,49793,43.4268,-0.638900352602,1.0,101,8.51967914785,-1.98100286401,0.52213352966,0.0822927090672,52207,2.314900252,2.31395,0.029378,-0.532881629069,3.91068916059,-1.38423854414,-1.81659
18.6279,0.961145,0.304905278665,-1.81009418015,8.2346820241,102,50793,43.635,-0.65628854574,1.0,102,8.51489325405,-1.94806502548,0.525398933936,0.0776556047042,52207,2.29904306437,2.29818,0.0254214,-0.584468502293,3.914677007,-1.40659425198,-1.81004
18.6279,0.978137,0.307743015121,-1.82805155436,8.21660919111,103,51793,43.8904,-0.668587751629,1.0,103,8.48015824735,-2.04479358478,0.526301506631,0.0799898007613,52207,2.28979661808,2.28899,0.028758,-0.559096494808,3.89597447757,-1.41919764303,-1.82785
18.6279,0.922328,0.313967697869,-1.79164825425,8.22164814014,104,52793,44.1062,-0.64365254967,1.0,104,8.55002381078,-2.00316108483,0.523938913983,0.0843642202455,52207,2.26510770932,2.26386,0.0295902,-0.535899132211,3.91741318256,-1.38946071047,-1.79181
18.6279,0.896059,0.30213927593,-1.72725538238,8.22726724456,105,53793,44.3318,-0.690745627797,1.0,105,8.48862419046,-2.03883705043,0.524009333358,0.0807113038875,52207,2.26014663144,2.25757,0.0252757,-0.576341366655,3.91194568065,-1.44363535299,-1.72733
18.6279,0.869437,0.316896568946,-1.66572728342,8.21796691001,106,54793,44.6151,-0.664686571287,1.0,106,8.54123312034,-2.08054670583,0.526756652987,0.0854431828712,52207,2.251862168,2.25052,0.0302302,-0.550253624505,3.90026042546,-1.41392574057,-1.66575
18.6279,0.861891,0.309323004297,-1.65727206398,8.23964487677,107,55793,44.7866,-0.666791425889,1.0,107,8.50724649097,-2.00319262379,0.529974367454,0.0846319633512,52207,2.27091821281,2.26914,0.0304406,-0.589369133734,3.89742397311,-1.41847025449,-1.65732
18.6279,0.841261,0.314640473545,-1.59556471502,8.22691984453,108,56793,44.9961,-0.63542259255,1.0,108,8.55682896499,-2.00886138046,0.527764031967,0.0824396711903,52207,2.25220599769,2.25038,0.0286827,-0.547329196767,3.91067524557,-1.3810357494,-1.59568
18.6279,0.845878,0.325157406627,-1.59922402881,8.19944833885,109,57793,45.2435,-0.653083780955,1.0,109,8.52824604339,-2.04661567186,0.521037392574,0.0836210396882,52207,2.26171696755,2.26037,0.0330632,-0.534850260529,3.91283569868,-1.40154845307,-1.599
18.6279,0.8055,0.308647062786,-1.52582020586,8.25350509614,110,58793,45.395,-0.67535644282,1.0,110,8.53770701318,-2.02434738768,0.526870991707,0.0813140858986,52207,2.21458328178,2.21324,0.0279013,-0.614542263647,3.91973847435,-1.42749931705,-1.5258
18.6279,0.80995,0.316851208899,-1.53742120306,8.20628766612,111,59793,45.526,-0.655222804931,1.0,111,8.51562454734,-2.01165842848,0.521951264628,0.0829274491289,52207,2.2393917327,2.23817,0.0312276,-0.535100982693,3.92765399589,-1.4030543437,-1.53731
