7.86819965674,0.860605542795,3.53018458572,3.2718693119,19,1.53805,0.0650553451639,4.18896342954,1.0,0.010535,0.795462500969,-0.661619,1.5386519648,0.0383376394996,10602,19,0.112432409016,18.0683,9398,0.795546,3.90686291528,14.9657,3.58424806486
6.0034420593,0.720499542757,3.53106639124,3.2849409902,20,1.51734,-0.795499659982,4.06307479747,1.0,0.00656435,0.786088700041,-0.658015,1.51784508342,0.034847332996,10602,20,0.113634694367,18.3897,10398,0.786063,3.85779795499,14.9719,3.58515175953
7.19689811752,0.672683988103,3.52739967528,3.2666083249,21,1.49463,2.74714686304,4.14319499957,1.0,0.00670675,0.788757165196,-0.669513,1.49527947721,0.0354179307586,10602,21,0.116025303058,18.7406,11398,0.788794,3.86223951641,14.9773,3.58131563077
7.417243544,0.736147123931,3.52585041686,3.26714068906,22,1.48894,0.0906408047252,4.14540505825,1.0,0.00730384,0.823537531039,-0.693397,1.48957608261,0.0379633855582,10602,22,0.116392919301,19.1475,12398,0.823474,3.86963441001,14.9821,3.57959415513
7.39222087446,0.848035421859,3.52919079958,3.27668754174,23,1.48532,-0.312799407283,4.15436452357,1.0,0.00664997,0.871590387454,-0.73043,1.4860066698,0.0365969672976,10602,23,0.110843448957,19.4898,13398,0.871503,3.86958726506,14.9862,3.58318969364
6.29183454764,0.646790831074,3.53360937264,3.29873845482,24,1.48548,1.73494865918,4.1183141348,1.0,0.00536411,0.89542842147,-0.731952,1.48628639638,0.0349517534878,10602,24,0.111650597285,19.7865,14398,0.895395,3.8625746423,14.9898,3.58780074688
6.8016490814,0.584056308716,3.52617572445,3.28928126545,25,1.49162,3.4216678385,4.1539291552,1.0,0.00540714,0.923452850968,-0.747313,1.4924926946,0.0344223584191,10602,25,0.111522784425,20.1357,15398,0.923417,3.86876192073,14.993,3.58013548512
6.80079322321,0.621215526622,3.53218102434,3.28710188734,26,1.48296,0.444081430117,4.02272431585,1.0,0.00577556,0.949463616081,-0.768418,1.48421933477,0.0357331796309,10602,26,0.111315070512,20.4145,16398,0.949431,3.87303947327,14.9959,3.58623959681
6.80415479262,0.668876121078,3.52747179818,3.25550954948,27,1.48632,0.945877919528,4.1228815017,1.0,0.00499439,0.968445667335,-0.767718,1.48708789283,0.0351519107598,10602,27,0.112514566757,20.7518,17398,0.968451,3.87289872943,14.9984,3.58133885049
9.04259713079,0.797739560707,3.53358280726,3.29211138063,28,1.48371,0.452863028484,4.15418946718,1.0,0.00635411,0.979297807003,-0.780656,1.48468340138,0.0356916874802,10602,28,0.110198411676,20.989,18398,0.979236,3.90881397433,15.0007,3.5877528355
6.76883877614,0.634818600532,3.53336511603,3.30340879172,29,1.4912,2.57196115388,4.20565909102,1.0,0.00506321,1.00355572807,-0.796759,1.49213849403,0.034677429886,10602,29,0.113382123374,21.2525,19398,1.0036,3.91574906819,15.0027,3.58760689039
6.36311318784,0.647769533826,3.52906177102,3.29181494036,30,1.49617,0.410117050656,4.12063249224,1.0,0.00505833,1.02854388429,-0.807484,1.49691803122,0.034641691342,10602,30,0.112201742362,21.523,20398,1.02854,3.88051889703,15.0046,3.58312722381
6.01271943138,0.565918878291,3.52787697883,3.27792060038,31,1.47889,2.04324780196,4.16515258641,1.0,0.00576772,1.02176813846,-0.81013,1.47986065993,0.0361056275988,10602,31,0.112062897354,21.7877,21398,1.02171,3.88109627146,15.0062,3.58184097585
8.00373456879,0.818798571364,3.53013909559,3.26168394681,32,1.47636,-2.32674935399,4.06616482738,1.0,0.00612724,1.04360150052,-0.818571,1.47720652168,0.0364599742824,10602,32,0.11434909183,22.0602,22398,1.04364,3.86048930924,15.0076,3.58436883077
7.51329018735,0.705559057639,3.53392142001,3.31065706909,33,1.49194,0.484534288006,4.20759177406,1.0,0.00534821,1.07570433051,-0.836176,1.49296432684,0.0352334600857,10602,33,0.113301459298,22.324,23398,1.07573,3.89668328312,15.009,3.58809306335
5.73121188906,0.5581258671,3.53136034907,3.29060524205,34,1.49144,1.94406088062,4.17108421101,1.0,0.00602139,1.09248064006,-0.848292,1.49268107653,0.0364450774162,10602,34,0.111511438137,22.5868,24398,1.09237,3.87412308915,15.0101,3.58547838463
6.41932098407,0.585743479485,3.53263346616,3.29083966426,35,1.48904,1.68739166977,4.14891379052,1.0,0.00694026,1.10055937538,-0.849455,1.49060768335,0.0366847020595,10602,35,0.113858593015,22.7892,25398,1.10047,3.87513492227,15.011,3.58676275428
6.72576298668,0.658593155824,3.53060035391,3.28186361613,36,1.50501,0.252142488705,4.09208906686,1.0,0.00496983,1.11696512774,-0.855417,1.50629124683,0.0348900346902,10602,36,0.115836228647,23.0536,26398,1.11698,3.86262236759,15.0119,3.58462685935
7.075287768,0.838350529868,3.52516123522,3.26546740798,37,1.50521,-1.10104864446,4.13586966567,1.0,0.00583473,1.10877277877,-0.854011,1.50620924508,0.0346405944283,10602,37,0.11256907029,23.339,27398,1.10888,3.85964922875,15.0126,3.57895535807
7.77136200014,0.597589924349,3.52946478485,3.27617541347,38,1.50921,1.94341172647,4.06556787151,1.0,0.00517167,1.12169039197,-0.861719,1.51026755862,0.0349616033691,10602,38,0.113341068605,23.5992,28398,1.12157,3.90290561529,15.0133,3.58353643226
6.8937566466,0.55779546612,3.53395027067,3.28730728074,39,1.50718,1.63414615125,4.1328988889,1.0,0.00555871,1.11882174322,-0.858914,1.50804229461,0.0358682642038,10602,39,0.11316269043,23.8093,29398,1.11886,3.88714408519,15.0138,3.58815954192
6.05978848423,0.536799359216,3.53152014555,3.29610925283,40,1.50302,0.459772670026,4.06152742251,1.0,0.0056452,1.12209575398,-0.861549,1.50414503069,0.0345726631272,10602,40,0.115149128847,24.0026,30398,1.12207,3.86656486865,15.0143,3.58556836706
6.72845462754,0.677331728933,3.53362944757,3.31147441563,41,1.50563,0.456782325663,4.11464940413,1.0,0.007145,1.13474274583,-0.867511,1.50693591895,0.0378732750635,10602,41,0.111440609824,24.2478,31398,1.13471,3.86441208579,15.0147,3.58772568018
6.40350369766,0.706553544196,3.53341659986,3.28929214397,42,1.50916,-0.0338647771949,4.17535201851,1.0,0.0060639,1.14065454172,-0.873385,1.51020521358,0.034297413962,10602,42,0.115746578119,24.4345,32398,1.1406,3.88383952835,15.0151,3.58764712034
6.81511871241,0.721252340429,3.52730660857,3.25922579133,43,1.50913,-0.364707489075,4.00027062196,1.0,0.00723791,1.15367518018,-0.880607,1.51037132931,0.0370681520924,10602,43,0.111856418232,24.6451,33398,1.15369,3.84202964241,15.0154,3.58122169298
7.58595293569,0.724981739664,3.53356202895,3.29600936916,44,1.50318,-0.315819606535,4.16808383663,1.0,0.00756932,1.14599482661,-0.875827,1.50454013511,0.0373844468891,10602,44,0.114048351184,24.9124,34398,1.14596,3.8862612218,15.0157,3.58777701051
6.97092928415,0.684779642046,3.53217478091,3.26488090491,45,1.50751,1.73020047063,4.09487934004,1.0,0.00609096,1.15167299114,-0.878758,1.5085266588,0.035222797327,10602,45,0.112188673938,25.1052,35398,1.15171,3.86309045829,15.0159,3.58630461946
6.53072113578,0.737517094733,3.52825526703,3.27206884151,46,1.50712,0.0881733073218,4.10164175108,1.0,0.00824804,1.16794196661,-0.892132,1.50878427867,0.0366296573335,10602,46,0.113090958024,25.3251,36398,1.16786,3.87271018874,15.0162,3.58219857751
7.5344345656,0.698496060063,3.53123003211,3.2910044926,47,1.50726,0.48581832198,4.05806239361,1.0,0.0071135,1.18614961517,-0.899573,1.50892304926,0.0363824797666,10602,47,0.115045605455,25.5654,37398,1.18614,3.88323786608,15.0164,3.5853683865
5.92618106704,0.492193169391,3.53297031287,3.2936799029,48,1.49443,3.43559831361,4.14626811657,1.0,0.00823792,1.17682951767,-0.892942,1.49628607134,0.0372750715768,10602,48,0.115231050147,25.8389,38398,1.17687,3.85602281003,15.0166,3.58717664221
6.03127222499,0.543478937397,3.53475642277,3.30259502608,49,1.49773,1.73764460934,4.07268884269,1.0,0.00759147,1.1935565153,-0.906055,1.49944105482,0.0376179656586,10602,49,0.112143410107,26.1014,39398,1.19345,3.88821611447,15.0168,3.58906364926
6.15948354627,0.613561511182,3.5311301456,3.27786113123,50,1.5061,0.474930942528,4.16639677487,1.0,0.006316,1.20777799929,-0.911228,1.50738402075,0.0344132477694,10602,50,0.116754850449,26.3513,40398,1.2078,3.91027248599,15.0169,3.58522142072
6.07974134963,0.56700850573,3.52717776053,3.26965497941,51,1.50314,1.1998218807,4.08267667605,1.0,0.005831,1.20400969656,-0.910991,1.50439184389,0.0331246953462,10602,51,0.111376240625,26.646,41398,1.20395,3.87011592325,15.0171,3.5810425534
7.66113613866,0.79842035347,3.52932168423,3.28392320253,52,1.51889,0.337540445229,4.25156280002,1.0,0.00631789,1.22762725927,-0.921856,1.52012220369,0.034932964268,10602,52,0.113333633848,26.9385,42398,1.22772,3.87901930757,15.0172,3.58332116983
5.30431519208,0.420293984972,3.53296875382,3.2853503014,53,1.51372,3.37158097337,4.05968008849,1.0,0.00552852,1.22243764161,-0.919509,1.51486004868,0.0334049402761,10602,53,0.114933671647,27.1747,43398,1.22241,3.88192151919,15.0174,3.58704101001
6.28761934713,0.801441626064,3.52623872749,3.27472087335,54,1.5156,-1.07632871787,4.02892353944,1.0,0.00528779,1.23075598955,-0.923183,1.51692723693,0.033234471704,10602,54,0.111206570873,27.3954,44398,1.23073,3.87014238061,15.0175,3.58010298463
7.1304659555,0.656072454233,3.5261063214,3.29848633354,55,1.5192,2.18814311151,4.19328215601,1.0,0.00794864,1.24063495182,-0.930446,1.52088069822,0.036634862397,10602,55,0.115201117429,27.641,45398,1.24068,3.86449026748,15.0176,3.57991183073
6.34393236747,0.539206879734,3.52369754949,3.28109587547,56,1.51339,2.78900437879,4.13559533616,1.0,0.00611345,1.24088944186,-0.926858,1.51483647285,0.0350655918174,10602,56,0.114916764921,27.8538,46398,1.24086,3.89616323586,15.0177,3.57755285993
7.1305429359,0.639087621719,3.52929342508,3.27461273766,57,1.51472,2.01546188138,4.17445713323,1.0,0.00729021,1.24883113891,-0.936328,1.51589025904,0.034703513337,10602,57,0.118104686923,28.0498,47398,1.24886,3.88526255945,15.0178,3.58324563181
7.12737362913,0.520537991902,3.52701184703,3.28418439207,58,1.52808,3.52978743881,4.19376255331,1.0,0.00588236,1.27337674839,-0.950278,1.52918426868,0.0336077955404,10602,58,0.11214074498,28.2789,48398,1.27341,3.88351996983,15.0179,3.58092958262
8.59002432265,0.841773000236,3.53196475118,3.28849083739,59,1.52877,-0.436175679883,4.19988195705,1.0,0.00539336,1.27249493206,-0.946894,1.52994106738,0.0332302988494,10602,59,0.110456207775,28.5038,49398,1.2724,3.89246928688,15.018,3.58604798648
6.21919857832,0.615329261795,3.53302010945,3.30063079284,60,1.52745,2.04380703763,4.18476003012,1.0,0.00718075,1.2692039789,-0.944315,1.52883934761,0.0347759493716,10602,60,0.112906144917,28.6899,50398,1.26918,3.87080263893,15.0181,3.58729833732
7.45471324381,0.706975036492,3.52668393773,3.28549900694,61,1.5225,0.424495678596,4.16249435054,1.0,0.00604345,1.27431151499,-0.948328,1.52359412862,0.0342367657117,10602,61,0.112799259937,28.8661,51398,1.27433,3.88163669858,15.0182,3.58065094439
6.23924817688,0.705127758916,3.53068084388,3.25716963478,62,1.52808,-1.17262331975,4.13988678948,1.0,0.00631608,1.28533476593,-0.951686,1.52944583658,0.0342214577235,10602,62,0.11252656008,29.0532,52398,1.2853,3.88696881174,15.0183,3.58474312666
6.50854949444,0.761478903656,3.53314485163,3.27719564441,63,1.52965,-0.551835225013,4.1231844975,1.0,0.00564296,1.27581321432,-0.945307,1.53070830626,0.0332656899306,10602,63,0.114334812868,29.2559,53398,1.27584,3.87464194489,15.0183,3.58736121886
6.50741210373,0.672943926831,3.53102170078,3.28408262136,64,1.53722,0.185784071771,4.22205663286,1.0,0.00709613,1.29097967228,-0.955762,1.53857896892,0.0347936393842,10602,64,0.113647890261,29.4798,54398,1.29094,3.87200612376,15.0184,3.58497654184
6.55749223446,0.744686745267,3.52851072671,3.27650751552,65,1.53528,0.332860478953,4.16189333744,1.0,0.00554314,1.28647310152,-0.951694,1.53630865967,0.0328047561611,10602,65,0.112429300044,29.6368,55398,1.28646,3.87833269845,15.0185,3.5824541501
5.90618522929,0.596485663463,3.53175618371,3.27358916298,66,1.53748,0.388015145964,4.14193904951,1.0,0.00722175,1.28955184373,-0.961376,1.53866361799,0.0350485533131,10602,66,0.113214581062,29.8646,56398,1.28952,3.8944716988,15.0186,3.58586279871
6.1790895056,0.665592426542,3.53438667527,3.29492309435,67,1.53169,0.798682684045,4.08432684429,1.0,0.00735673,1.28959256037,-0.956603,1.5330325578,0.0355319725259,10602,67,0.114086325847,30.0677,57398,1.28961,3.88595260856,15.0186,3.58859086779
5.89607983325,0.500993833148,3.52987669732,3.26943159031,68,1.53813,2.79293973332,4.16347219578,1.0,0.00571218,1.3033130265,-0.96622,1.53916561879,0.0329879599624,10602,68,0.11107607104,30.2178,58398,1.30328,3.88920920728,15.0187,3.58387068298
7.42983384222,0.777368133643,3.52919138079,3.25739241017,69,1.54422,0.0582228707218,4.17923460996,1.0,0.00589992,1.31537498345,-0.971717,1.54515640875,0.0333873041894,10602,69,0.113769742518,30.3821,59398,1.31538,3.87852473417,15.0188,3.58313721861
6.71644027088,0.714616428687,3.53135424499,3.28670485902,70,1.54365,-0.337704886108,4.13399377359,1.0,0.00656156,1.31194633788,-0.970779,1.54470001161,0.0345997522457,10602,70,0.114967395611,30.5663,60398,1.31192,3.87928348183,15.0188,3.58542488765
7.06111126036,0.77243303868,3.52794585166,3.28184515442,71,1.54538,0.114298631009,4.1942494425,1.0,0.00714515,1.31018845177,-0.967451,1.54647985575,0.0341752435309,10602,71,0.113571804237,30.7842,61398,1.31015,3.89345482375,15.0189,3.58196224916
6.67658082159,0.580147443073,3.52926492914,3.27379179351,72,1.55959,1.94962189784,4.10533219826,1.0,0.00598067,1.32942647246,-0.977549,1.56061704775,0.0332267860643,10602,72,0.116434894755,31.0256,62398,1.32939,3.87025697943,15.019,3.58328065753
7.14370476181,0.691964927687,3.5302675218,3.31499420214,73,1.55768,-0.0456534951701,4.07966798834,1.0,0.00711657,1.32469608123,-0.975424,1.5586707449,0.0352122021264,10602,73,0.114548379157,31.2861,63398,1.32473,3.92444674488,15.019,3.58428339498
5.61805453681,0.662513106277,3.53005174399,3.28696679792,74,1.56146,0.289625422091,4.07191005159,1.0,0.00810754,1.33160884374,-0.979174,1.56280751912,0.0366971263527,10602,74,0.112889391311,31.4986,64398,1.33158,3.87372942762,15.0191,3.58419411571
7.15978154748,0.694624728088,3.5324009923,3.2915000347,75,1.56566,0.395792086455,4.11543955719,1.0,0.00805104,1.32939576798,-0.975969,1.56700220028,0.0352801671196,10602,75,0.115576977361,31.6312,65398,1.32934,3.93325149792,15.0191,3.58663966619
7.9477558089,0.691631349473,3.52717293681,3.26093100657,76,1.55751,3.00543076763,4.18151276101,1.0,0.00887185,1.31985621526,-0.971439,1.55905137851,0.036218609598,10602,76,0.114266551552,31.7981,66398,1.31983,3.86597636114,15.0192,3.58117113963
6.97420033422,0.541203866092,3.53120105639,3.28343561914,77,1.55864,2.84148002404,4.1767340694,1.0,0.00712203,1.33041831212,-0.980551,1.55976409383,0.0335334300001,10602,77,0.110640434121,31.9992,67398,1.33042,3.90490862719,15.0192,3.58534334206
5.92247740416,0.5480139461,3.52798086461,3.282148496,78,1.56045,0.60594295379,4.10067331516,1.0,0.00684626,1.32594192636,-0.975288,1.56180650681,0.033552524734,10602,78,0.114415927345,32.1855,68398,1.32589,3.87691065152,15.0193,3.58190079211
7.57963365976,0.852851341455,3.52836445543,3.29417843628,79,1.55676,0.408240311101,4.18770419265,1.0,0.00872251,1.31936807587,-0.969879,1.55818645563,0.0372153250858,10602,79,0.111529952588,32.4141,69398,1.31936,3.88495315192,15.0193,3.582298245
6.43963733952,0.495373724791,3.52634217049,3.26489780334,80,1.56202,2.77945452218,4.08486081269,1.0,0.00695436,1.32265917673,-0.974698,1.56338555161,0.0335162218072,10602,80,0.113799685773,32.6189,70398,1.32266,3.86353152716,15.0194,3.58025695041
6.19445352883,0.607686335727,3.53104396963,3.27918531818,81,1.5632,0.74384020457,4.11817967705,1.0,0.00656197,1.3294041504,-0.981126,1.56432561257,0.0330224755851,10602,81,0.117059393737,32.7995,71398,1.32933,3.87349805622,15.0194,3.58514678012
5.8716747805,0.517313281006,3.53195489781,3.28883122229,82,1.56113,1.2366392812,4.08328313038,1.0,0.00744537,1.32749371716,-0.979107,1.56238221844,0.0354125766314,10602,82,0.114013000894,33.0575,72398,1.32754,3.89657865021,15.0195,3.58602142902
9.07177657338,0.717443870267,3.53606394702,3.26412310504,83,1.57036,0.92795830978,4.16392328323,1.0,0.00522816,1.34283192788,-0.984209,1.5713252849,0.0308843086407,10602,83,0.111989687829,33.189,73398,1.34279,3.87067977979,15.0195,3.59046055986
6.21331903192,0.623918793687,3.52800131206,3.25314979653,84,1.5655,3.44753598884,4.26244221778,1.0,0.00757462,1.33297448484,-0.979695,1.56681172235,0.0351967066756,10602,84,0.116282827639,33.4206,74398,1.33296,3.89004073694,15.0195,3.58196263401
5.92213542393,0.663146712485,3.52835908947,3.26695783048,85,1.56843,-0.28983137857,4.14139142381,1.0,0.00687836,1.33370251083,-0.981569,1.56958932813,0.0336407884872,10602,85,0.11272821725,33.6371,75398,1.33371,3.87406954855,15.0196,3.58228958359
7.05004109966,0.575420237936,3.52856347008,3.27316067272,86,1.56951,1.25978957157,4.14032875744,1.0,0.00677518,1.33424846582,-0.983311,1.57051941824,0.0335895750857,10602,86,0.115229322236,33.8835,76398,1.33417,3.87856452011,15.0196,3.58249894423
6.74433537626,0.717423476315,3.53182122285,3.27957277508,87,1.57742,0.220869501878,4.08792498625,1.0,0.00569042,1.34713126769,-0.990171,1.57846874758,0.0327522034562,10602,87,0.112555554092,34.0881,77398,1.34716,3.9001587488,15.0197,3.58591637084
6.71877529779,0.594501541543,3.53353335684,3.2490938276,88,1.57055,2.13210442717,4.20494368705,1.0,0.00575849,1.34157624044,-0.984595,1.57146554883,0.0326463178447,10602,88,0.114553311239,34.3108,78398,1.34156,3.8947185894,15.0197,3.58786116432
7.37434430163,0.643366037926,3.52620302881,3.28246348118,89,1.57059,2.01638052808,4.16609927522,1.0,0.00452193,1.34067308421,-0.985345,1.57138293873,0.031802704736,10602,89,0.111274930495,34.5137,79398,1.34063,3.87246120627,15.0197,3.5801779441
5.68894456067,0.492439278866,3.53453433185,3.28821052846,90,1.57062,3.14504290163,4.12645128862,1.0,0.00584619,1.34351380316,-0.985226,1.57174383083,0.032715806286,10602,90,0.11292199269,34.6765,80398,1.34347,3.94921180218,15.0198,3.5889065509
6.22045611257,0.641783609056,3.52799842084,3.25852020988,91,1.56134,0.43308915381,4.16868345146,1.0,0.00635689,1.33812016788,-0.979688,1.56237549419,0.0335719874937,10602,91,0.115576466335,34.8765,81398,1.33815,3.89084626723,15.0198,3.58191472206
5.61636904362,0.513585000323,3.53320045187,3.27237477035,92,1.5668,2.03156553849,4.07849006839,1.0,0.00703345,1.33542731628,-0.98233,1.56798564207,0.0333657614672,10602,92,0.114572513853,35.0674,82398,1.33542,3.93230038677,15.0199,3.58739438832
8.96036967635,0.852721069842,3.53383641147,3.27620647227,93,1.55769,-1.76700029641,4.10413101925,1.0,0.00601666,1.32948104034,-0.97849,1.55892991381,0.0323095964676,10602,93,0.117300179535,35.2619,83398,1.32952,3.89191077101,15.0199,3.58807438884
7.73335181003,0.637935725723,3.53620572272,3.27839180673,94,1.55581,2.69517488042,4.1857420218,1.0,0.00639106,1.3291990181,-0.979947,1.55678942947,0.0336948763269,10602,94,0.115263211453,35.466,84398,1.32913,3.86499666164,15.0199,3.59053593442
7.0424735005,0.488562018675,3.53289486623,3.28584560653,95,1.55251,2.13003254669,4.08082558928,1.0,0.00564635,1.31704644688,-0.971137,1.55353503344,0.0328985325221,10602,95,0.114594891934,35.6424,85398,1.31706,3.86246822989,15.02,3.58717309063
8.24250896232,0.643358426931,3.52908604302,3.2822351358,96,1.55858,1.29041860949,4.16391404499,1.0,0.00644329,1.3301263086,-0.977867,1.55972929159,0.0330562087616,10602,96,0.114376798675,35.8666,86398,1.33013,3.8975865257,15.02,3.58310740136
5.777672869,0.444288654981,3.53659281002,3.28907220195,97,1.5583,2.80428094621,4.09806343494,1.0,0.00621702,1.32924404163,-0.978402,1.55944334724,0.0333521290702,10602,97,0.111374030174,36.0521,87398,1.32923,3.91183412857,15.02,3.59088615219
8.9938699019,0.885922721034,3.52829031601,3.30015405583,98,1.55184,-0.863457502972,4.05393658315,1.0,0.00580114,1.32180001964,-0.973983,1.55278188192,0.0325682611782,10602,98,0.11202154325,36.2455,88398,1.32175,3.86326676402,15.0201,3.58219288743
7.60256550451,0.794932378046,3.52977757628,3.29690151074,99,1.55149,-1.18154858537,4.16896124039,1.0,0.00814888,1.31616601205,-0.972622,1.5529555595,0.0350443659525,10602,99,0.115241545482,36.4702,89398,1.3161,3.88658614508,15.0201,3.58385080299
6.4499791861,0.644677335943,3.53252367924,3.28555267611,100,1.53901,-0.709642831873,4.12446939165,1.0,0.00725916,1.30674442928,-0.965577,1.54030690653,0.0341019063425,10602,100,0.114328542803,36.6398,90398,1.30679,3.86727459329,15.0201,3.58673758271
6.68745428502,0.721892912537,3.53215020985,3.29443917967,101,1.54674,-0.885907663664,4.08581603383,1.0,0.00689921,1.31936992975,-0.975995,1.54788630118,0.0347437972965,10602,101,0.114446122929,36.8562,91398,1.31938,3.8996602007,15.0201,3.58631288453
5.98405536948,0.734547564223,3.53223810005,3.27039959549,102,1.54879,-1.74665889257,4.1528916413,1.0,0.00597563,1.32263184714,-0.975805,1.55012461726,0.0319374848712,10602,102,0.114996453164,37.0577,92398,1.32252,3.8579692593,15.0202,3.58633309208
6.99875377461,0.601645416661,3.53016966715,3.28512542046,103,1.54477,1.81468623184,4.08794999809,1.0,0.00643746,1.31578409754,-0.973875,1.54599406367,0.0329277133387,10602,103,0.111220383784,37.2446,93398,1.31581,3.92125427258,15.0202,3.58415054435
6.09090638624,0.65002255328,3.53048153862,3.28151341149,104,1.54127,1.30895666605,4.19994045629,1.0,0.00649109,1.31748460515,-0.974281,1.54240114264,0.0323587034216,10602,104,0.112563276776,37.4014,94398,1.31747,3.94624065522,15.0202,3.58452871913
7.22944480412,0.651674586076,3.53199623467,3.27784094193,105,1.55516,2.80894106403,4.21418489551,1.0,0.0053949,1.33462148938,-0.9848,1.55620343448,0.0314013311675,10602,105,0.114847736923,37.571,95398,1.33458,3.86697090145,15.0202,3.58615028143
7.01792758783,0.616700397034,3.52892797317,3.28839442215,106,1.555,2.59490607622,4.14198712297,1.0,0.00671424,1.33512717337,-0.984762,1.55619475227,0.0332814952285,10602,106,0.113355051499,37.7528,96398,1.33511,3.86820424876,15.0203,3.58288582991
7.63333170615,0.612583097597,3.52912089119,3.27232249246,107,1.54874,1.32455424358,4.15864663225,1.0,0.00653121,1.33125939765,-0.980665,1.54986335321,0.0326378044188,10602,107,0.114695267339,37.8862,97398,1.33129,3.89860900029,15.0203,3.583151076
6.94439784554,0.609172860761,3.52890881811,3.28795856881,108,1.54042,1.63155995328,4.1112763905,1.0,0.0067862,1.32026907484,-0.974348,1.54163005647,0.0334100832834,10602,108,0.114484632525,38.0505,98398,1.32024,3.89485073726,15.0203,3.58296274377
8.69519684537,0.907132597158,3.5314435926,3.30523074396,109,1.55173,-1.00687547944,4.11523574666,1.0,0.00796806,1.34078853089,-0.99074,1.55297650397,0.0343450979548,10602,109,0.109368460538,38.2282,99398,1.34078,3.87768918343,15.0203,3.58553382358
7.16817741885,0.793390175021,3.53029464181,3.28996300617,110,1.5394,-0.000875786023516,4.09459674738,1.0,0.00741362,1.31687714255,-0.972116,1.54072986715,0.0341252631633,10602,110,0.115525459298,38.4131,100398,1.31679,3.88782388239,15.0204,3.58435124828
6.46804634968,0.623115512596,3.52919705794,3.29268087362,111,1.53817,1.48499772339,4.16166778242,1.0,0.00679354,1.31993400096,-0.976397,1.53928801804,0.034053970391,10602,111,0.113198076389,38.5701,101398,1.31991,3.86330081777,15.0204,3.58311822917
5.94147221533,0.615214247067,3.53282970423,3.28506427955,112,1.54341,0.183792138227,4.11602291311,1.0,0.00540285,1.31638587379,-0.972513,1.54433539302,0.0324841560868,10602,112,0.111496895352,38.6861,102398,1.31636,3.87542495694,15.0204,3.58708778366
7.35418807498,0.633829337548,3.5321298964,3.25026911172,113,1.54676,1.38311347627,4.09394288246,1.0,0.0067992,1.32697958404,-0.978602,1.54800279342,0.032859183388,10602,113,0.117076427644,38.7939,103398,1.32703,3.88004931297,15.0204,3.58627179883
5.60325227811,0.467124411315,3.53062817347,3.27850755389,114,1.54654,3.32876007563,4.09027619293,1.0,0.00609472,1.32070773429,-0.975354,1.54777449349,0.0325182392768,10602,114,0.111946372602,39.0087,104398,1.32067,3.85584062139,15.0205,3.58473809235
